YEAR,DATE,COUNTY_NAME,COMTRS,SITE_NAME,PRODUCT_NAME,POUNDS_PRODUCT_APPLIED,CHEMICAL_NAME,POUNDS_CHEMICAL_APPLIED
2014,4/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.8659,BIFENTHRIN,0.1474061
2014,4/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,2.6656,BIFENTHRIN,0.2105824
2014,4/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.5494,BIFENTHRIN,0.1224026
2014,4/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1687.9006,BIFENTHRIN,133.3441474
2014,4/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,0.125,BIFENTHRIN,0.0340875
2014,4/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,5.0468,BIFENTHRIN,0.3986972
2014,4/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM EZ,0.42,BIFENTHRIN,0.00084
2014,4/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM EZ,216,BIFENTHRIN,0.432
2014,4/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,0.4375,BIFENTHRIN,0.000875
2014,4/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,2.5,BIFENTHRIN,0.005
2014,4/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,8.5283,BIFENTHRIN,0.6737357
2014,4/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,1.8656,BIFENTHRIN,0.1473824
2014,4/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,25.5848,BIFENTHRIN,2.0211992
2014,4/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.3598,BIFENTHRIN,0.0284242
2014,5/1/2014,PLACER,31,LANDSCAPE MAINTENANCE,BISECT L,0.5517,BIFENTHRIN,0.0435843
2014,5/1/2014,PLACER,31,LANDSCAPE MAINTENANCE,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.3998,BIFENTHRIN,0.0315842
2014,5/1/2014,PLACER,31,LANDSCAPE MAINTENANCE,QUALI-PRO BIFENTHRIN NURSERY 7.9F,4.3241,BIFENTHRIN,0.3416039
2014,5/1/2014,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR PL GRANULAR INSECTICIDE,9.125,BIFENTHRIN,0.01825
2014,5/1/2014,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR T&O FLOWABLE INSECTICIDE/MITICIDE,1.7196,BIFENTHRIN,0.1358484
2014,5/1/2014,PLACER,31,REGULATORY PEST CONTROL,MAXXTHOR SC,1.8723,BIFENTHRIN,0.1479117
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,2.1621,BIFENTHRIN,0.1708059
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,9.5941,BIFENTHRIN,0.7579339
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.1757,BIFENTHRIN,0.0138803
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,1169.17,BIFENTHRIN,2.33834
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,0.5231,BIFENTHRIN,0.0413249
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,11.3404,BIFENTHRIN,0.8958916
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,17.4364,BIFENTHRIN,1.3774756
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,3.74,BIFENTHRIN,0.00748
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,0.75,BIFENTHRIN,0.0015
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,5,BIFENTHRIN,0.01
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.533,BIFENTHRIN,0.042107
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,3.0648,BIFENTHRIN,0.2421192
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.533,BIFENTHRIN,0.042107
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.6996,BIFENTHRIN,0.0552684
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,3.1981,BIFENTHRIN,0.2526499
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.186,BIFENTHRIN,0.093694
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.3371,BIFENTHRIN,0.0266309
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.6811,BIFENTHRIN,0.0538069
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1362,BIFENTHRIN,0.0107598
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.4814,BIFENTHRIN,0.1170306
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.6402,BIFENTHRIN,0.0505758
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.478,BIFENTHRIN,0.116762
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1022,BIFENTHRIN,0.0080738
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4768,BIFENTHRIN,0.0376672
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,6.5897,BIFENTHRIN,0.5205863
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.5836,BIFENTHRIN,0.1251044
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2425,BIFENTHRIN,0.0191575
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.4439,BIFENTHRIN,0.1140681
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.008,BIFENTHRIN,0.079632
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.6811,BIFENTHRIN,0.0538069
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,18.5806,BIFENTHRIN,1.4678674
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4087,BIFENTHRIN,0.0322873
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,13.6392,BIFENTHRIN,1.0774968
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,14.2011,BIFENTHRIN,1.1218869
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.4489,BIFENTHRIN,0.4304631
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.1545,BIFENTHRIN,0.0912055
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.9585,BIFENTHRIN,0.3917215
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0204,BIFENTHRIN,0.0016116
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.3622,BIFENTHRIN,0.1076138
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.5201,BIFENTHRIN,0.1990879
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.0433,BIFENTHRIN,0.1614207
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.4238,BIFENTHRIN,0.3494802
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,6.0417,BIFENTHRIN,0.4772943
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,3.5188,BIFENTHRIN,0.2779852
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,18.1252,BIFENTHRIN,1.4318908
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.6556,BIFENTHRIN,0.0517924
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR GC FLOWABLE INSECTICIDE/MITICIDE,0.016,BIFENTHRIN,0.001264
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR INSECTICIDE,0.0381,BIFENTHRIN,0.00001905
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR LAWN & TREE FLOWABLE INSECTICIDE/MITICIDE,0.1299,BIFENTHRIN,0.0102621
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR ONE MULTI-INSECTICIDE,0.1295,BIFENTHRIN,0.0102305
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR ONE MULTI-INSECTICIDE,1.9586,BIFENTHRIN,0.1547294
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,0.7336,BIFENTHRIN,0.0579544
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,31.5604,BIFENTHRIN,2.4932716
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,3.1537,BIFENTHRIN,0.2491423
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,14.872,BIFENTHRIN,1.174888
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,552.5964,BIFENTHRIN,43.6551156
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,1.5934,BIFENTHRIN,0.1258786
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,0.5112,BIFENTHRIN,0.0403848
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,2.3715,BIFENTHRIN,0.1873485
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,1.458,BIFENTHRIN,0.115182
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,3,BIFENTHRIN,0.006
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,1,BIFENTHRIN,0.002
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,25,BIFENTHRIN,0.05
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,1,BIFENTHRIN,0.002
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,3.432,BIFENTHRIN,0.271128
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,20.725,BIFENTHRIN,1.637275
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,446.3707,BIFENTHRIN,35.2632853
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,2.2224,BIFENTHRIN,0.1755696
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,6.0189,BIFENTHRIN,0.4754931
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,21.638,BIFENTHRIN,1.709402
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.8126,BIFENTHRIN,0.1431954
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,46.9146,BIFENTHRIN,3.7062534
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.0375,BIFENTHRIN,0.01022625
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,0.2019,BIFENTHRIN,0.0159501
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,8.4113,BIFENTHRIN,0.6644927
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM EZ,0.36,BIFENTHRIN,0.00072
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM EZ,236,BIFENTHRIN,0.472
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM FLOWABLE,0.2665,BIFENTHRIN,0.0210535
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,2.5,BIFENTHRIN,0.005
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,0.9688,BIFENTHRIN,0.0019376
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.1333,BIFENTHRIN,0.0105307
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,4.5973,BIFENTHRIN,0.3631867
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,59.6978,BIFENTHRIN,4.7161262
2014,5/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,76.7543,BIFENTHRIN,6.0635897
2014,6/1/2014,PLACER,31,LANDSCAPE MAINTENANCE,ALOFT GC SC,3.9952,BIFENTHRIN,0.4914096
2014,6/1/2014,PLACER,31,LANDSCAPE MAINTENANCE,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.5324,BIFENTHRIN,0.1210596
2014,6/1/2014,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR PL GRANULAR INSECTICIDE,1.375,BIFENTHRIN,0.00275
2014,6/1/2014,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR T&O FLOWABLE INSECTICIDE/MITICIDE,13.2413,BIFENTHRIN,1.0460627
2014,6/1/2014,PLACER,31,REGULATORY PEST CONTROL,MAXXTHOR SC,2.1511,BIFENTHRIN,0.1699369
2014,6/1/2014,PLACER,31,RIGHTS OF WAY,MP400-EXT,518.8232,BIFENTHRIN,0.20752928
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.081,BIFENTHRIN,0.085399
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.1824,BIFENTHRIN,0.0144096
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.6756,BIFENTHRIN,0.0533724
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,3.1079,BIFENTHRIN,0.2455241
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,2.1621,BIFENTHRIN,0.1708059
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.7229,BIFENTHRIN,0.1361091
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,14.256,BIFENTHRIN,1.126224
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,881.7,BIFENTHRIN,1.7634
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,26.1545,BIFENTHRIN,2.0662055
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,13.0773,BIFENTHRIN,1.0331067
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,0.8718,BIFENTHRIN,0.0688722
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,5.5,BIFENTHRIN,0.011
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,2,BIFENTHRIN,0.004
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.3998,BIFENTHRIN,0.0315842
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,2.4419,BIFENTHRIN,0.1929101
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,2.4652,BIFENTHRIN,0.1947508
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.6663,BIFENTHRIN,0.0526377
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.066,BIFENTHRIN,0.084214
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,2.5318,BIFENTHRIN,0.2000122
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,2.0654,BIFENTHRIN,0.1631666
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.4528,BIFENTHRIN,0.1147712
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8923,BIFENTHRIN,0.0704917
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,14.7187,BIFENTHRIN,1.1627773
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.0947,BIFENTHRIN,0.4024813
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,8.1153,BIFENTHRIN,0.6411087
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.1217,BIFENTHRIN,0.1676143
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.9631,BIFENTHRIN,0.0760849
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.4826,BIFENTHRIN,0.1961254
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,13.6562,BIFENTHRIN,1.0788398
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.9256,BIFENTHRIN,0.4681224
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4087,BIFENTHRIN,0.0322873
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2043,BIFENTHRIN,0.0161397
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.9752,BIFENTHRIN,0.1560408
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.182,BIFENTHRIN,0.330378
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.1424,BIFENTHRIN,0.4062496
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0027,BIFENTHRIN,0.0002133
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,11.9739,BIFENTHRIN,0.9459381
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1022,BIFENTHRIN,0.0080738
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1362,BIFENTHRIN,0.0107598
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.5789,BIFENTHRIN,0.0457331
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4904,BIFENTHRIN,0.0387416
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,30.8269,BIFENTHRIN,2.4353251
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.9288,BIFENTHRIN,0.2313752
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.234,BIFENTHRIN,0.176486
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.4736,BIFENTHRIN,0.2744144
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0016,BIFENTHRIN,0.0001264
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.3622,BIFENTHRIN,0.1076138
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,30.8892,BIFENTHRIN,2.4402468
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,6.3737,BIFENTHRIN,0.5035223
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,7.8343,BIFENTHRIN,0.6189097
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,24.8989,BIFENTHRIN,1.9670131
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR GC FLOWABLE INSECTICIDE/MITICIDE,0.024,BIFENTHRIN,0.001896
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR LAWN & TREE FLOWABLE INSECTICIDE/MITICIDE,0.1213,BIFENTHRIN,0.0095827
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,0.4363,BIFENTHRIN,0.0344677
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,4.0964,BIFENTHRIN,0.3236156
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,2.8549,BIFENTHRIN,0.2255371
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,1.859,BIFENTHRIN,0.146861
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,586.377,BIFENTHRIN,46.323783
2014,6/1/2014,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,5.3353,BIFENTHRIN,0.4214887
