YEAR,DATE,COUNTY_NAME,COMTRS,SITE_NAME,PRODUCT_NAME,POUNDS_PRODUCT_APPLIED,CHEMICAL_NAME,POUNDS_CHEMICAL_APPLIED
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.1795,BIFENTHRIN,0.1721805
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1444,BIFENTHRIN,0.0114076
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0341,BIFENTHRIN,0.0026939
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,8.7182,BIFENTHRIN,0.6887378
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,8.4457,BIFENTHRIN,0.6672103
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.7628,BIFENTHRIN,0.0602612
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,10.6428,BIFENTHRIN,0.8407812
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,1.1702,BIFENTHRIN,0.0924458
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,5.577,BIFENTHRIN,0.440583
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,13.013,BIFENTHRIN,1.028027
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,5.1122,BIFENTHRIN,0.4038638
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,30.8859,BIFENTHRIN,2.4399861
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,18.25,BIFENTHRIN,0.0365
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,0.0625,BIFENTHRIN,0.000125
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR GC FLOWABLE INSECTICIDE/MITICIDE,0.3932,BIFENTHRIN,0.0310628
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR INSECTICIDE,0.0057,BIFENTHRIN,0.00000285
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR INSECTICIDE,0.0457,BIFENTHRIN,0.00002285
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.375,BIFENTHRIN,0.00075
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,3.7,BIFENTHRIN,0.0074
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.0625,BIFENTHRIN,0.000125
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.5,BIFENTHRIN,0.001
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,40,BIFENTHRIN,0.08
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,10.3125,BIFENTHRIN,0.020625
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.08,BIFENTHRIN,0.00016
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,5.8744,BIFENTHRIN,0.4640776
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,16.9965,BIFENTHRIN,1.3427235
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,4.5645,BIFENTHRIN,0.3605955
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,3.152,BIFENTHRIN,0.249008
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,3.2101,BIFENTHRIN,0.2535979
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,510.3209,BIFENTHRIN,40.3153511
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,0.0664,BIFENTHRIN,0.0052456
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,5.9488,BIFENTHRIN,0.4699552
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,6.3737,BIFENTHRIN,0.5035223
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,14.4076,BIFENTHRIN,1.1382004
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,21.9312,BIFENTHRIN,1.7325648
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,2.399,BIFENTHRIN,0.189521
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.3998,BIFENTHRIN,0.0315842
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.1759,BIFENTHRIN,0.0138961
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,30.3812,BIFENTHRIN,2.4001148
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.9763,BIFENTHRIN,0.26623701
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,0.0173,BIFENTHRIN,0.001038
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD GRANULAR INSECTICIDE,2,BIFENTHRIN,0.004
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,3.701,BIFENTHRIN,0.292379
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,0.572,BIFENTHRIN,0.045188
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM EZ,0.54,BIFENTHRIN,0.00108
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM EZ,7.5,BIFENTHRIN,0.015
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM EZ,22.37,BIFENTHRIN,0.04474
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM EZ,16,BIFENTHRIN,0.032
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,4.1406,BIFENTHRIN,0.0082812
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM NURSERY GRANULAR INSECTICIDE,0.775,BIFENTHRIN,0.00155
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,6.3496,BIFENTHRIN,0.5016184
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,7.9952,BIFENTHRIN,0.6316208
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,17.0565,BIFENTHRIN,1.3474635
2013,5/1/2013,PLACER,31,LANDSCAPE MAINTENANCE,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1703,BIFENTHRIN,0.0134537
2013,5/1/2013,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR PL GRANULAR INSECTICIDE,1.5,BIFENTHRIN,0.003
2013,5/1/2013,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR PROFESSIONAL INSECTICIDE,25.4948,BIFENTHRIN,2.0140892
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,10.6751,BIFENTHRIN,0.8433329
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,18.4788,BIFENTHRIN,1.4598252
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,9.6556,BIFENTHRIN,0.7627924
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,1025.25,BIFENTHRIN,2.0505
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,0.6975,BIFENTHRIN,0.0551025
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,10.0804,BIFENTHRIN,0.7963516
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,473.9474,BIFENTHRIN,37.4418446
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,0.25,BIFENTHRIN,0.0005
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PL GRANULAR INSECTICIDE,0.0551,BIFENTHRIN,0.0001102
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS GC INSECTICIDE/MITICIDE,21.1834,BIFENTHRIN,1.6734886
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.3992,BIFENTHRIN,0.1105368
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.7995,BIFENTHRIN,0.0631605
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,8.7948,BIFENTHRIN,0.6947892
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.599,BIFENTHRIN,0.126321
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,2.865,BIFENTHRIN,0.226335
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,7.0625,BIFENTHRIN,0.5579375
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,130.0559,BIFENTHRIN,10.2744161
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,6.3962,BIFENTHRIN,0.5052998
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,5.8632,BIFENTHRIN,0.4631928
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.5996,BIFENTHRIN,0.0473684
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,2.6651,BIFENTHRIN,0.2105429
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,17.4563,BIFENTHRIN,1.3790477
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.0333,BIFENTHRIN,0.0026307
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.1548,BIFENTHRIN,0.3282292
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,11.5788,BIFENTHRIN,0.9147252
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.6811,BIFENTHRIN,0.0538069
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4768,BIFENTHRIN,0.0376672
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,130.7727,BIFENTHRIN,10.3310433
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,446.8066,BIFENTHRIN,35.2977214
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8173,BIFENTHRIN,0.0645667
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.8198,BIFENTHRIN,0.2227642
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,7.969,BIFENTHRIN,0.629551
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,18.7475,BIFENTHRIN,1.4810525
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8514,BIFENTHRIN,0.0672606
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.2693,BIFENTHRIN,0.2582747
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4768,BIFENTHRIN,0.0376672
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0545,BIFENTHRIN,0.0043055
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.8436,BIFENTHRIN,0.2246444
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,12.3621,BIFENTHRIN,0.9766059
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,24.4109,BIFENTHRIN,1.9284611
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.2613,BIFENTHRIN,0.1786427
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.8346,BIFENTHRIN,0.3029334
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,6.5611,BIFENTHRIN,0.5183269
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.6293,BIFENTHRIN,0.0497147
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.4984,BIFENTHRIN,0.1183736
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0341,BIFENTHRIN,0.0026939
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.856,BIFENTHRIN,0.146624
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0272,BIFENTHRIN,0.0021488
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.9412,BIFENTHRIN,0.1533548
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.7833,BIFENTHRIN,0.0618807
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.0866,BIFENTHRIN,0.3228414
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.9793,BIFENTHRIN,0.0773647
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,13.013,BIFENTHRIN,1.028027
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,7.6352,BIFENTHRIN,0.6031808
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,11.8179,BIFENTHRIN,0.9336141
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,17.6678,BIFENTHRIN,1.3957562
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,8.0335,BIFENTHRIN,0.6346465
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,6.75,BIFENTHRIN,0.0135
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR GC FLOWABLE INSECTICIDE/MITICIDE,0.5931,BIFENTHRIN,0.0468549
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR INSECTICIDE,0.0038,BIFENTHRIN,0.0000019
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.125,BIFENTHRIN,0.00025
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,1,BIFENTHRIN,0.002
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,32.383,BIFENTHRIN,2.558257
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,0.2656,BIFENTHRIN,0.0209824
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,789.4039,BIFENTHRIN,62.3629081
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,5.9023,BIFENTHRIN,0.4662817
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,23.0648,BIFENTHRIN,1.8221192
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,5.6062,BIFENTHRIN,0.4428898
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,0.0996,BIFENTHRIN,0.0078684
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,1.0623,BIFENTHRIN,0.0839217
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,2.3569,BIFENTHRIN,0.1861951
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,17.0598,BIFENTHRIN,1.3477242
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,19.9087,BIFENTHRIN,1.5727873
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,2.9755,BIFENTHRIN,0.2350645
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,13.6479,BIFENTHRIN,1.0781841
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.1333,BIFENTHRIN,0.0105307
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.1333,BIFENTHRIN,0.0105307
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,2.2658,BIFENTHRIN,0.1789982
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR XTRA GRANULAR INSECTICIDE,0.4375,BIFENTHRIN,0.000875
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.4688,BIFENTHRIN,0.12784176
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,0.6843,BIFENTHRIN,0.041058
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,17.8849,BIFENTHRIN,1.073094
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD GRANULAR INSECTICIDE,5,BIFENTHRIN,0.01
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,3.6337,BIFENTHRIN,0.2870623
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,5.0468,BIFENTHRIN,0.3986972
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM EZ,0.24,BIFENTHRIN,0.00048
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM EZ,60,BIFENTHRIN,0.12
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM EZ,0.35,BIFENTHRIN,0.0007
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM EZ,4.1906,BIFENTHRIN,0.0083812
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,11.5,BIFENTHRIN,0.023
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM NURSERY GRANULAR INSECTICIDE,9.125,BIFENTHRIN,0.01825
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,5.4967,BIFENTHRIN,0.4342393
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,3.7977,BIFENTHRIN,0.3000183
2013,5/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,170.5651,BIFENTHRIN,13.4746429
2013,6/1/2013,PLACER,31,LANDSCAPE MAINTENANCE,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.4984,BIFENTHRIN,0.1183736
2013,6/1/2013,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR PL GRANULAR INSECTICIDE,3.5938,BIFENTHRIN,0.0071876
2013,6/1/2013,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR PROFESSIONAL INSECTICIDE,6.3737,BIFENTHRIN,0.5035223
2013,6/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,9.9995,BIFENTHRIN,0.7899605
2013,6/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,15.2019,BIFENTHRIN,1.2009501
2013,6/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,17.5075,BIFENTHRIN,1.3830925
2013,6/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,426.75,BIFENTHRIN,0.8535
2013,6/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,17.4364,BIFENTHRIN,1.3774756
2013,6/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,554.8712,BIFENTHRIN,43.8348248
2013,6/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,26.875,BIFENTHRIN,0.05375
2013,6/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,5,BIFENTHRIN,0.01
2013,6/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PL GRANULAR INSECTICIDE,0.2646,BIFENTHRIN,0.0005292
2013,6/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS GC INSECTICIDE/MITICIDE,13.6112,BIFENTHRIN,1.0752848
2013,6/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS GC INSECTICIDE/MITICIDE,0.1766,BIFENTHRIN,0.0139514
2013,6/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,10.1273,BIFENTHRIN,0.8000567
2013,6/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,9.0613,BIFENTHRIN,0.7158427
2013,6/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.7323,BIFENTHRIN,0.1368517
2013,6/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.2665,BIFENTHRIN,0.0210535
2013,6/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,4.9304,BIFENTHRIN,0.3895016
2013,6/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,3.1448,BIFENTHRIN,0.2484392
2013,6/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.533,BIFENTHRIN,0.042107
2013,6/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.2665,BIFENTHRIN,0.0210535
