YEAR,DATE,COUNTY_NAME,COMTRS,SITE_NAME,PRODUCT_NAME,POUNDS_PRODUCT_APPLIED,CHEMICAL_NAME,POUNDS_CHEMICAL_APPLIED
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,2.9545,BIFENTHRIN,0.2334055
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,0.249,BIFENTHRIN,0.019671
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,0.1328,BIFENTHRIN,0.0104912
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,88.3488,BIFENTHRIN,6.9795552
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR CA GRANULAR INSECTICIDE,7.55,BIFENTHRIN,0.0151
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR CA GRANULAR INSECTICIDE,15,BIFENTHRIN,0.03
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR CA GRANULAR INSECTICIDE,10.75,BIFENTHRIN,0.0215
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR CA GRANULAR INSECTICIDE,12.4375,BIFENTHRIN,0.024875
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR CA GRANULAR INSECTICIDE,3.125,BIFENTHRIN,0.00625
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR CA GRANULAR INSECTICIDE,2.1875,BIFENTHRIN,0.004375
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR CA GRANULAR INSECTICIDE,20,BIFENTHRIN,0.04
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,46.5,BIFENTHRIN,0.093
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,116.69,BIFENTHRIN,0.23338
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,30,BIFENTHRIN,0.06
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,26.33,BIFENTHRIN,0.05266
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,17.3,BIFENTHRIN,0.0346
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,3.875,BIFENTHRIN,0.00775
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,11,BIFENTHRIN,0.022
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,19,BIFENTHRIN,0.038
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,2,BIFENTHRIN,0.004
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,11.5,BIFENTHRIN,0.023
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,210,BIFENTHRIN,0.42
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,52.625,BIFENTHRIN,0.10525
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,14.5,BIFENTHRIN,0.029
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,19.1,BIFENTHRIN,0.0382
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,82.15,BIFENTHRIN,0.1643
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,10,BIFENTHRIN,0.02
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,201,BIFENTHRIN,0.402
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,75,BIFENTHRIN,0.15
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,6.25,BIFENTHRIN,0.0125
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,31.25,BIFENTHRIN,0.0625
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,96.75,BIFENTHRIN,0.1935
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,44.75,BIFENTHRIN,0.0895
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,4,BIFENTHRIN,0.008
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,0.0531,BIFENTHRIN,0.0041949
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,23.9014,BIFENTHRIN,1.8882106
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,0.1328,BIFENTHRIN,0.0104912
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,25.4948,BIFENTHRIN,2.0140892
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,0.0664,BIFENTHRIN,0.0052456
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,23.3702,BIFENTHRIN,1.8462458
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,0.0531,BIFENTHRIN,0.0041949
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,0.0664,BIFENTHRIN,0.0052456
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,113.8211,BIFENTHRIN,8.9918669
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,175.4605,BIFENTHRIN,13.8613795
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTARONE MULTI-INSECTICIDE,25.3116,BIFENTHRIN,1.9996164
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTARONE MULTI-INSECTICIDE,0.3187,BIFENTHRIN,0.0251773
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTARONE MULTI-INSECTICIDE,1.1951,BIFENTHRIN,0.0944129
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.0188,BIFENTHRIN,0.00512676
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,0.3975,BIFENTHRIN,0.10839825
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,UP-STAR GOLD GRANULAR INSECTICIDE,0.125,BIFENTHRIN,0.00025
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,UP-STAR GOLD GRANULAR INSECTICIDE,8.75,BIFENTHRIN,0.0175
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,24.6991,BIFENTHRIN,1.9512289
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,43.7895,BIFENTHRIN,3.4593705
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,357.35,BIFENTHRIN,0.7147
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,1.5625,BIFENTHRIN,0.003125
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,125.83,BIFENTHRIN,0.25166
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,79.0625,BIFENTHRIN,0.158125
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,48.5313,BIFENTHRIN,0.0970626
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,8,BIFENTHRIN,0.016
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,475.6031,BIFENTHRIN,0.9512062
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,156.9656,BIFENTHRIN,0.3139312
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM NURSERY GRANULAR INSECTICIDE,367.0625,BIFENTHRIN,0.734125
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.1999,BIFENTHRIN,0.0157921
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.0866,BIFENTHRIN,0.0068414
2011,3/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.02,BIFENTHRIN,0.00158
2011,4/1/2011,SACRAMENTO,34,LANDSCAPE MAINTENANCE,ALOFT LC G,22,BIFENTHRIN,0.0275
2011,4/1/2011,SACRAMENTO,34,LANDSCAPE MAINTENANCE,MAXXTHOR SC,0.1992,BIFENTHRIN,0.0157368
2011,4/1/2011,SACRAMENTO,34,LANDSCAPE MAINTENANCE,TALSTAR PL GRANULAR INSECTICIDE,10.2969,BIFENTHRIN,0.0205938
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,70.9423,BIFENTHRIN,5.6044417
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,32.5,BIFENTHRIN,0.065
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BISECT L,52.3091,BIFENTHRIN,4.1324189
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,12.6,BIFENTHRIN,0.0252
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,17,BIFENTHRIN,0.034
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,13.8125,BIFENTHRIN,0.027625
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PL GRANULAR INSECTICIDE,14,BIFENTHRIN,0.028
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PL GRANULAR INSECTICIDE,69,BIFENTHRIN,0.138
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,38.1106,BIFENTHRIN,3.0107374
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,7.6621,BIFENTHRIN,0.6053059
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.05,BIFENTHRIN,0.00395
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,6.1297,BIFENTHRIN,0.4842463
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.3998,BIFENTHRIN,0.0315842
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,2.4652,BIFENTHRIN,0.1947508
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,6.7626,BIFENTHRIN,0.5342454
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,13.0773,BIFENTHRIN,1.0331067
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,59.8319,BIFENTHRIN,4.7267201
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.9786,BIFENTHRIN,0.1563094
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.6006,BIFENTHRIN,0.1264474
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,8.2414,BIFENTHRIN,0.6510706
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.9536,BIFENTHRIN,0.0753344
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,12.1782,BIFENTHRIN,0.9620778
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,6.271,BIFENTHRIN,0.495409
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,24.588,BIFENTHRIN,1.942452
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,124.3328,BIFENTHRIN,9.8222912
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,11.7791,BIFENTHRIN,0.9305489
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,9.7351,BIFENTHRIN,0.7690729
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.0842,BIFENTHRIN,0.1646518
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.2136,BIFENTHRIN,0.1748744
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.2477,BIFENTHRIN,0.1775683
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.3119,BIFENTHRIN,0.0246401
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.4303,BIFENTHRIN,0.1129937
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.6347,BIFENTHRIN,0.1291413
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.5823,BIFENTHRIN,0.0460017
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.7697,BIFENTHRIN,0.0608063
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,196.0909,BIFENTHRIN,15.4911811
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,13.7482,BIFENTHRIN,1.0861078
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,7.39,BIFENTHRIN,0.58381
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.6811,BIFENTHRIN,0.0538069
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,23.6344,BIFENTHRIN,1.8671176
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.9937,BIFENTHRIN,0.4735023
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.3316,BIFENTHRIN,0.1051964
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,16.8234,BIFENTHRIN,1.3290486
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,44.5172,BIFENTHRIN,3.5168588
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,23063.0681,BIFENTHRIN,1821.98238
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.0523,BIFENTHRIN,0.0831317
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,8.7454,BIFENTHRIN,0.6908866
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,69.7795,BIFENTHRIN,5.5125805
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,7.969,BIFENTHRIN,0.629551
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,22.4629,BIFENTHRIN,1.7745691
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,17.4364,BIFENTHRIN,1.3774756
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,47.6775,BIFENTHRIN,3.7665225
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.2306,BIFENTHRIN,0.1762174
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,250.2342,BIFENTHRIN,19.7685018
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2043,BIFENTHRIN,0.0161397
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MAXXTHOR SC,6.3007,BIFENTHRIN,0.4977553
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MAXXTHOR SC,2.1246,BIFENTHRIN,0.1678434
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MAXXTHOR SC,141.3102,BIFENTHRIN,11.1635058
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MAXXTHOR SC,1.1619,BIFENTHRIN,0.0917901
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.0133,BIFENTHRIN,0.0010507
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MAXXTHOR SG,5,BIFENTHRIN,0.01
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,0.2071,BIFENTHRIN,0.0163609
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,8.2559,BIFENTHRIN,0.6522161
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,3.0209,BIFENTHRIN,0.2386511
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,5.5637,BIFENTHRIN,0.4395323
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,23.0217,BIFENTHRIN,1.8187143
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,11.9042,BIFENTHRIN,0.9404318
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,0.0664,BIFENTHRIN,0.0052456
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR CA GRANULAR INSECTICIDE,15,BIFENTHRIN,0.03
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR CA GRANULAR INSECTICIDE,1.3125,BIFENTHRIN,0.002625
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR CA GRANULAR INSECTICIDE,1.75,BIFENTHRIN,0.0035
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,4,BIFENTHRIN,0.008
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,14.5,BIFENTHRIN,0.029
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,0.57,BIFENTHRIN,0.00114
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,18.75,BIFENTHRIN,0.0375
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,26,BIFENTHRIN,0.052
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,3,BIFENTHRIN,0.006
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,5.5,BIFENTHRIN,0.011
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,38.5,BIFENTHRIN,0.077
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,190,BIFENTHRIN,0.38
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,15.4375,BIFENTHRIN,0.030875
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,8.625,BIFENTHRIN,0.01725
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,14,BIFENTHRIN,0.028
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,10,BIFENTHRIN,0.02
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,9.0625,BIFENTHRIN,0.018125
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,1.5,BIFENTHRIN,0.003
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,38,BIFENTHRIN,0.076
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,11.5,BIFENTHRIN,0.023
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,5,BIFENTHRIN,0.01
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,3,BIFENTHRIN,0.006
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,33.276,BIFENTHRIN,2.628804
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,38.2422,BIFENTHRIN,3.0211338
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,0.0332,BIFENTHRIN,0.0026228
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,0.0664,BIFENTHRIN,0.0052456
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,31.8685,BIFENTHRIN,2.5176115
